system:index,MuniCode,date,mean,.geo
20190301_000000000000000004b2,41530,2019-03-01,0.24269039184749064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004b3,18753,2019-03-01,0.1774946148272345,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004b4,18592,2019-03-01,0.12527097945222698,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004b5,18247,2019-03-01,0.1821744985410453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004b6,18001,2019-03-01,0.3366948883418688,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004b7,18256,2019-03-01,0.24077932097364085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004b8,18410,2019-03-01,0.18981146414645644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004b9,18094,2019-03-01,0.23185259502392616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004ba,18479,2019-03-01,0.21489312780255893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004bb,18610,2019-03-01,0.18313475277696026,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004bc,18150,2019-03-01,0.14946734093185754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004bd,18860,2019-03-01,0.17477705056631612,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004be,18460,2019-03-01,0.15067933956403118,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004bf,18029,2019-03-01,0.22882981921163906,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004c0,18205,2019-03-01,0.14976262355222345,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004c1,18756,2019-03-01,0.16499126874354267,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004c2,18785,2019-03-01,0.12629051266493488,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004c3,91001,2019-03-01,0.18879059508546767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004c4,91540,2019-03-01,0.2006569221619663,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004c5,94001,2019-03-01,0.17921773982591024,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004c6,95001,2019-03-01,0.1815586866694995,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004c7,95025,2019-03-01,0.1624077205779354,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004c8,95015,2019-03-01,0.16572779014086447,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004c9,95200,2019-03-01,0.16884641994271035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004ca,97161,2019-03-01,0.14910399506186875,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004cb,97001,2019-03-01,0.15291471006123025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004cc,97666,2019-03-01,0.11153100223041554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004cd,99001,2019-03-01,0.36528057856898166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004ce,99773,2019-03-01,0.2370365027917856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004cf,1200013,2019-03-01,0.09975252841770652,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004d0,1200138,2019-03-01,0.19447950573759668,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004d1,1200252,2019-03-01,0.20036501774268994,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004d2,1200104,2019-03-01,0.18514636169637663,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004d3,1200179,2019-03-01,0.1296942125491157,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004d4,1200328,2019-03-01,0.14533938786427972,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004d5,1200054,2019-03-01,0.17759691389978344,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004d6,1200336,2019-03-01,0.18311782836629112,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004d7,1200344,2019-03-01,0.14516205044757738,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004d8,1200203,2019-03-01,0.18903768083015618,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004d9,1200302,2019-03-01,0.13958518791037736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004da,1200351,2019-03-01,0.2541502623044022,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004db,1200385,2019-03-01,0.21240964037534155,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004dc,1200807,2019-03-01,0.041608014213962485,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004dd,1200393,2019-03-01,0.1733571581623812,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004de,1200427,2019-03-01,0.19944183715328673,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004df,1200401,2019-03-01,0.19979665234531285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004e0,1200450,2019-03-01,0.09957526932517166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004e1,1200435,2019-03-01,0.13830412172749046,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004e2,1200500,2019-03-01,0.15663068737329103,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004e3,1200609,2019-03-01,0.08539832887848169,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004e4,1200708,2019-03-01,0.1307134587348922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004e5,1301704,2019-03-01,0.22829789527708458,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004e6,1300201,2019-03-01,0.13536888191795837,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004e7,1300805,2019-03-01,0.2554466798513628,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004e8,1300409,2019-03-01,0.2865537547453033,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004e9,1301951,2019-03-01,0.2792021072809727,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004ea,1302108,2019-03-01,0.1999929200410274,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004eb,1302306,2019-03-01,0.26109331278918163,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004ec,1302405,2019-03-01,0.24915948675323132,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004ed,1304104,2019-03-01,0.2526784469487285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004ee,1302900,2019-03-01,0.24355744086309514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004ef,1303007,2019-03-01,0.319031946379082,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004f0,1303536,2019-03-01,0.3240957608264701,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004f1,1301209,2019-03-01,0.25349641240773163,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004f2,1304302,2019-03-01,0.3136497576714888,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004f3,1303502,2019-03-01,0.1639308386639856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004f4,1300904,2019-03-01,0.257174300780904,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004f5,1303809,2019-03-01,0.21229512972738923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004f6,1300029,2019-03-01,0.2451088208824942,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004f7,1300060,2019-03-01,0.2415662888659972,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004f8,1300086,2019-03-01,0.2621048663279774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004f9,1300680,2019-03-01,0.32076212076559135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004fa,1300102,2019-03-01,0.252912050968033,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004fb,1301654,2019-03-01,0.20468736475226182,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004fc,1300144,2019-03-01,0.22184911207985192,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004fd,1301852,2019-03-01,0.6329635867727602,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004fe,1300300,2019-03-01,0.26456257084750767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_000000000000000004ff,1300508,2019-03-01,0.33738328631438214,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000500,1300631,2019-03-01,0.25033191821920253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000501,1300607,2019-03-01,0.17992372202332715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000502,1300706,2019-03-01,0.08354081252465095,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000503,1303601,2019-03-01,0.3134654513511685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000504,1300839,2019-03-01,0.2545910723195278,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000505,1301001,2019-03-01,0.2741081846684639,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000506,1302553,2019-03-01,0.2888516976162373,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000507,1301100,2019-03-01,0.31424474504906125,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000508,1301159,2019-03-01,0.34041325621036483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000509,1301308,2019-03-01,0.29057628182725354,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000050a,1301407,2019-03-01,0.1933605827463519,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000050b,1301506,2019-03-01,0.14790927651072883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000050c,1301803,2019-03-01,0.07391459426389359,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000050d,1301605,2019-03-01,0.34234470154837776,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000050e,1301902,2019-03-01,0.3523453007848557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000050f,1304005,2019-03-01,0.2875992382987425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000510,1302009,2019-03-01,0.2766344465351482,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000511,1302504,2019-03-01,0.3575775783487047,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000512,1302207,2019-03-01,0.2902127655336855,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000513,1304062,2019-03-01,0.2405625207349415,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000514,1302603,2019-03-01,1.58147117495882,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000515,1302702,2019-03-01,0.2945852443769895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000516,1303403,2019-03-01,0.3932400960786346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000517,1302801,2019-03-01,0.350187064530515,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000518,1303106,2019-03-01,0.2533502621673827,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000519,1303205,2019-03-01,0.26694842431758053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000051a,1303304,2019-03-01,0.29800215769134525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000051b,1303569,2019-03-01,0.30755290787275213,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000051c,1303700,2019-03-01,0.21008295645772926,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000051d,1304401,2019-03-01,0.31654294753710566,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000051e,1303908,2019-03-01,0.17695601175095393,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000051f,1303957,2019-03-01,0.2764867788456651,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000520,1304237,2019-03-01,0.2762627412980406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000521,1304203,2019-03-01,0.21430356410779264,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000522,1304260,2019-03-01,0.32223347325377166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000523,1600501,2019-03-01,0.3758570230053757,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000524,1600600,2019-03-01,0.8216016042214688,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000525,1600204,2019-03-01,0.3723230266530831,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000526,1600279,2019-03-01,0.4341451501179186,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000527,1600212,2019-03-01,0.4128014313980511,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000528,1600105,2019-03-01,0.39301177079161526,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000529,1600238,2019-03-01,0.42824166158518495,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000052a,1600253,2019-03-01,0.4702419401357308,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000052b,1600550,2019-03-01,0.4468226578483722,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000052c,1600303,2019-03-01,0.8712369587157597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000052d,1600402,2019-03-01,0.3985408794043558,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000052e,1600709,2019-03-01,0.43818080150755095,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000052f,1600154,2019-03-01,0.42112721425484173,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000530,1600535,2019-03-01,0.40159255857548404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000531,1600055,2019-03-01,0.4575844340734481,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000532,1600808,2019-03-01,0.414119925676685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000533,2908101,2019-03-01,0.18830294795003502,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000534,2903201,2019-03-01,0.36828233058162607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000535,2909307,2019-03-01,0.2049742951372351,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000536,2911105,2019-03-01,0.2037093788105019,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000537,2917359,2019-03-01,0.1850648228007795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000538,2919553,2019-03-01,0.6979373852394519,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000539,2928901,2019-03-01,0.20164676505637677,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000053a,5300108,2019-03-01,7.820191230071079,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000053b,5213103,2019-03-01,0.24925628788393056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000053c,5200258,2019-03-01,8.283564260816222,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000053d,5204409,2019-03-01,0.20043183196186978,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000053e,5208004,2019-03-01,0.30103316534252145,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000053f,5219506,2019-03-01,0.3158744523279335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000540,5201702,2019-03-01,0.8840694059054572,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000541,5200159,2019-03-01,0.36217607548960407,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000542,5200175,2019-03-01,0.18999605195225092,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000543,5200555,2019-03-01,0.505422287141679,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000544,5200605,2019-03-01,0.2188475523909343,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000545,5200852,2019-03-01,0.3987449358126215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000546,5201108,2019-03-01,3.7743516235885193,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000547,5200803,2019-03-01,0.2326118863587608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000548,5200829,2019-03-01,0.1700695253354449,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_00000000000000000549,5200902,2019-03-01,0.2978417368794292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000054a,5203962,2019-03-01,0.19528488705522615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000054b,5202155,2019-03-01,0.20819342045951228,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190301_0000000000000000054c,5210604,2019-03-01,0.303756055237564,"{""type"":""MultiPoint"",""coordinates"":[]}"
